Timestamp (UTC+07:00),Station Code,Value,Country Code,Parameter,Label,Unit,Observed or Estimated,Approval Level,Grade
1993-04-22 00:00:00+00:00,19802.0,1969.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-04-23 00:00:00+00:00,19802.0,1990.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-04-24 00:00:00+00:00,19802.0,2012.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-04-25 00:00:00+00:00,19802.0,2033.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-04-26 00:00:00+00:00,19802.0,2055.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-04-27 00:00:00+00:00,19802.0,2076.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-04-28 00:00:00+00:00,19802.0,2098.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-04-29 00:00:00+00:00,19802.0,2090.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-04-30 00:00:00+00:00,19802.0,2053.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-05-01 00:00:00+00:00,19802.0,2107.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-05-02 00:00:00+00:00,19802.0,2146.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-05-03 00:00:00+00:00,19802.0,2168.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-05-04 00:00:00+00:00,19802.0,2287.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-05-05 00:00:00+00:00,19802.0,2301.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-05-06 00:00:00+00:00,19802.0,2260.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-05-07 00:00:00+00:00,19802.0,2381.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-05-08 00:00:00+00:00,19802.0,2350.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-05-09 00:00:00+00:00,19802.0,2280.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-05-10 00:00:00+00:00,19802.0,2257.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-05-11 00:00:00+00:00,19802.0,2220.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-05-12 00:00:00+00:00,19802.0,2210.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-05-13 00:00:00+00:00,19802.0,2167.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-05-14 00:00:00+00:00,19802.0,2131.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-05-15 00:00:00+00:00,19802.0,2173.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-05-16 00:00:00+00:00,19802.0,2384.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-05-17 00:00:00+00:00,19802.0,2494.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-05-18 00:00:00+00:00,19802.0,2464.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-05-19 00:00:00+00:00,19802.0,2450.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-05-20 00:00:00+00:00,19802.0,2555.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-05-21 00:00:00+00:00,19802.0,2364.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-05-22 00:00:00+00:00,19802.0,2992.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-05-23 00:00:00+00:00,19802.0,3150.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-05-24 00:00:00+00:00,19802.0,3293.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-05-25 00:00:00+00:00,19802.0,3551.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-05-26 00:00:00+00:00,19802.0,3569.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-05-27 00:00:00+00:00,19802.0,3502.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-05-28 00:00:00+00:00,19802.0,3496.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-05-29 00:00:00+00:00,19802.0,3535.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-05-30 00:00:00+00:00,19802.0,3860.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-05-31 00:00:00+00:00,19802.0,4256.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-06-01 00:00:00+00:00,19802.0,4990.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-06-02 00:00:00+00:00,19802.0,5059.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-06-03 00:00:00+00:00,19802.0,5338.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-06-04 00:00:00+00:00,19802.0,5433.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-06-05 00:00:00+00:00,19802.0,5263.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-06-06 00:00:00+00:00,19802.0,5246.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-06-07 00:00:00+00:00,19802.0,4994.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-06-08 00:00:00+00:00,19802.0,4701.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-06-09 00:00:00+00:00,19802.0,4479.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-06-10 00:00:00+00:00,19802.0,4194.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-06-11 00:00:00+00:00,19802.0,4097.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-06-12 00:00:00+00:00,19802.0,3929.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-06-13 00:00:00+00:00,19802.0,3758.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-06-14 00:00:00+00:00,19802.0,3770.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-06-15 00:00:00+00:00,19802.0,3892.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-06-16 00:00:00+00:00,19802.0,4085.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-06-17 00:00:00+00:00,19802.0,4937.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-06-18 00:00:00+00:00,19802.0,5328.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-06-19 00:00:00+00:00,19802.0,6779.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-06-20 00:00:00+00:00,19802.0,6953.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-06-21 00:00:00+00:00,19802.0,6815.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-06-22 00:00:00+00:00,19802.0,6733.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-06-23 00:00:00+00:00,19802.0,6642.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-06-24 00:00:00+00:00,19802.0,6509.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-06-25 00:00:00+00:00,19802.0,6499.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-06-26 00:00:00+00:00,19802.0,6633.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-06-27 00:00:00+00:00,19802.0,6597.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-06-28 00:00:00+00:00,19802.0,6603.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-06-29 00:00:00+00:00,19802.0,7308.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-06-30 00:00:00+00:00,19802.0,7779.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-07-01 00:00:00+00:00,19802.0,8214.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-07-02 00:00:00+00:00,19802.0,9437.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-07-03 00:00:00+00:00,19802.0,9751.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-07-04 00:00:00+00:00,19802.0,10883.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-07-05 00:00:00+00:00,19802.0,13266.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-07-06 00:00:00+00:00,19802.0,15031.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-07-07 00:00:00+00:00,19802.0,15637.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-07-08 00:00:00+00:00,19802.0,14967.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-07-09 00:00:00+00:00,19802.0,14103.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-07-10 00:00:00+00:00,19802.0,13840.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-07-11 00:00:00+00:00,19802.0,13052.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-07-12 00:00:00+00:00,19802.0,13773.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-07-13 00:00:00+00:00,19802.0,16258.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-07-14 00:00:00+00:00,19802.0,18546.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-07-15 00:00:00+00:00,19802.0,19369.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-07-16 00:00:00+00:00,19802.0,19774.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-07-17 00:00:00+00:00,19802.0,23993.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-07-18 00:00:00+00:00,19802.0,28871.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-07-19 00:00:00+00:00,19802.0,31312.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-07-20 00:00:00+00:00,19802.0,32046.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-07-21 00:00:00+00:00,19802.0,32144.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-07-22 00:00:00+00:00,19802.0,31387.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-07-23 00:00:00+00:00,19802.0,30847.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-07-24 00:00:00+00:00,19802.0,29926.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-07-25 00:00:00+00:00,19802.0,28167.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-07-26 00:00:00+00:00,19802.0,26341.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-07-27 00:00:00+00:00,19802.0,24437.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-07-28 00:00:00+00:00,19802.0,22361.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-07-29 00:00:00+00:00,19802.0,21383.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-07-30 00:00:00+00:00,19802.0,20909.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-07-31 00:00:00+00:00,19802.0,20611.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-08-01 00:00:00+00:00,19802.0,20137.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-08-02 00:00:00+00:00,19802.0,20442.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-08-03 00:00:00+00:00,19802.0,23794.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-08-04 00:00:00+00:00,19802.0,27228.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-08-05 00:00:00+00:00,19802.0,28262.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-08-06 00:00:00+00:00,19802.0,29003.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-08-07 00:00:00+00:00,19802.0,29631.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-08-08 00:00:00+00:00,19802.0,32157.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-08-09 00:00:00+00:00,19802.0,33936.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-08-10 00:00:00+00:00,19802.0,33384.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-08-11 00:00:00+00:00,19802.0,32693.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-08-12 00:00:00+00:00,19802.0,31477.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-08-13 00:00:00+00:00,19802.0,30555.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-08-14 00:00:00+00:00,19802.0,29932.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-08-15 00:00:00+00:00,19802.0,30705.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-08-16 00:00:00+00:00,19802.0,31829.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-08-17 00:00:00+00:00,19802.0,32198.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-08-18 00:00:00+00:00,19802.0,32166.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-08-19 00:00:00+00:00,19802.0,32104.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-08-20 00:00:00+00:00,19802.0,33150.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-08-21 00:00:00+00:00,19802.0,34812.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-08-22 00:00:00+00:00,19802.0,37952.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-08-23 00:00:00+00:00,19802.0,40292.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-08-24 00:00:00+00:00,19802.0,40414.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-08-25 00:00:00+00:00,19802.0,38697.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-08-26 00:00:00+00:00,19802.0,36870.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-08-27 00:00:00+00:00,19802.0,35572.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-08-28 00:00:00+00:00,19802.0,34936.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-08-29 00:00:00+00:00,19802.0,34654.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-08-30 00:00:00+00:00,19802.0,34669.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-08-31 00:00:00+00:00,19802.0,34291.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-09-01 00:00:00+00:00,19802.0,34509.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-09-02 00:00:00+00:00,19802.0,34951.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-09-03 00:00:00+00:00,19802.0,36348.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-09-04 00:00:00+00:00,19802.0,37111.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-09-05 00:00:00+00:00,19802.0,36261.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-09-06 00:00:00+00:00,19802.0,34761.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-09-07 00:00:00+00:00,19802.0,33782.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-09-08 00:00:00+00:00,19802.0,35228.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-09-09 00:00:00+00:00,19802.0,38362.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-09-10 00:00:00+00:00,19802.0,40121.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-09-11 00:00:00+00:00,19802.0,40276.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-09-12 00:00:00+00:00,19802.0,39578.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-09-13 00:00:00+00:00,19802.0,39062.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-09-14 00:00:00+00:00,19802.0,38953.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-09-15 00:00:00+00:00,19802.0,40029.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-09-16 00:00:00+00:00,19802.0,38180.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-09-17 00:00:00+00:00,19802.0,41701.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-09-18 00:00:00+00:00,19802.0,41349.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-09-19 00:00:00+00:00,19802.0,40634.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-09-20 00:00:00+00:00,19802.0,39747.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-09-21 00:00:00+00:00,19802.0,38330.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-09-22 00:00:00+00:00,19802.0,37166.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-09-23 00:00:00+00:00,19802.0,35905.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-09-24 00:00:00+00:00,19802.0,34385.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-09-25 00:00:00+00:00,19802.0,33391.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-09-26 00:00:00+00:00,19802.0,32464.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-09-27 00:00:00+00:00,19802.0,30025.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-09-28 00:00:00+00:00,19802.0,29189.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-09-29 00:00:00+00:00,19802.0,28167.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-09-30 00:00:00+00:00,19802.0,26635.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-10-01 00:00:00+00:00,19802.0,24852.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-10-02 00:00:00+00:00,19802.0,24320.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-10-03 00:00:00+00:00,19802.0,23415.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-10-04 00:00:00+00:00,19802.0,22271.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-10-05 00:00:00+00:00,19802.0,22105.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-10-06 00:00:00+00:00,19802.0,22807.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-10-07 00:00:00+00:00,19802.0,23493.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-10-08 00:00:00+00:00,19802.0,23227.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-10-09 00:00:00+00:00,19802.0,23065.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-10-10 00:00:00+00:00,19802.0,22906.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-10-11 00:00:00+00:00,19802.0,22830.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-10-12 00:00:00+00:00,19802.0,21037.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-10-13 00:00:00+00:00,19802.0,18780.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-10-14 00:00:00+00:00,19802.0,17191.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-10-15 00:00:00+00:00,19802.0,16012.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-10-16 00:00:00+00:00,19802.0,16022.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-10-17 00:00:00+00:00,19802.0,15045.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-10-18 00:00:00+00:00,19802.0,14670.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-10-19 00:00:00+00:00,19802.0,15711.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-10-20 00:00:00+00:00,19802.0,15859.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-10-21 00:00:00+00:00,19802.0,14844.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-10-22 00:00:00+00:00,19802.0,14185.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-10-23 00:00:00+00:00,19802.0,13947.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-10-24 00:00:00+00:00,19802.0,13493.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-10-25 00:00:00+00:00,19802.0,13459.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-10-26 00:00:00+00:00,19802.0,13529.0,KH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
