Timestamp (UTC+07:00),Station Code,Value,Country Code,Parameter,Label,Unit,Observed or Estimated,Approval Level,Grade
2000-10-22 00:00:00+00:00,371101.0,23.7,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-10-23 00:00:00+00:00,371101.0,22.9,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-10-24 00:00:00+00:00,371101.0,36.8,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-10-25 00:00:00+00:00,371101.0,48.3,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-10-26 00:00:00+00:00,371101.0,47.6,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-10-27 00:00:00+00:00,371101.0,41.3,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-10-28 00:00:00+00:00,371101.0,34.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-10-29 00:00:00+00:00,371101.0,29.6,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-10-30 00:00:00+00:00,371101.0,27.9,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-10-31 00:00:00+00:00,371101.0,26.9,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-11-01 00:00:00+00:00,371101.0,23.4,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-11-02 00:00:00+00:00,371101.0,21.9,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-11-03 00:00:00+00:00,371101.0,20.4,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-11-04 00:00:00+00:00,371101.0,19.3,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-11-05 00:00:00+00:00,371101.0,17.9,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-11-06 00:00:00+00:00,371101.0,17.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-11-07 00:00:00+00:00,371101.0,16.3,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-11-08 00:00:00+00:00,371101.0,15.6,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-11-09 00:00:00+00:00,371101.0,14.9,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-11-10 00:00:00+00:00,371101.0,14.4,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-11-11 00:00:00+00:00,371101.0,13.6,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-11-12 00:00:00+00:00,371101.0,13.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-11-13 00:00:00+00:00,371101.0,12.3,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-11-14 00:00:00+00:00,371101.0,11.8,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-11-15 00:00:00+00:00,371101.0,11.6,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-11-16 00:00:00+00:00,371101.0,11.1,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-11-17 00:00:00+00:00,371101.0,10.8,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-11-18 00:00:00+00:00,371101.0,10.3,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-11-19 00:00:00+00:00,371101.0,9.92,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-11-20 00:00:00+00:00,371101.0,9.5,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-11-21 00:00:00+00:00,371101.0,9.3,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-11-22 00:00:00+00:00,371101.0,9.2,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-11-23 00:00:00+00:00,371101.0,8.9,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-11-24 00:00:00+00:00,371101.0,8.6,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-11-25 00:00:00+00:00,371101.0,8.3,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-11-26 00:00:00+00:00,371101.0,8.1,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-11-27 00:00:00+00:00,371101.0,8.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-11-28 00:00:00+00:00,371101.0,7.9,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-11-29 00:00:00+00:00,371101.0,7.8,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-11-30 00:00:00+00:00,371101.0,7.6,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-12-01 00:00:00+00:00,371101.0,7.3,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-12-02 00:00:00+00:00,371101.0,7.2,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-12-03 00:00:00+00:00,371101.0,7.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-12-04 00:00:00+00:00,371101.0,6.8,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-12-05 00:00:00+00:00,371101.0,6.6,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-12-06 00:00:00+00:00,371101.0,6.4,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-12-07 00:00:00+00:00,371101.0,6.1,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-12-08 00:00:00+00:00,371101.0,6.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-12-09 00:00:00+00:00,371101.0,5.9,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-12-10 00:00:00+00:00,371101.0,5.8,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-12-11 00:00:00+00:00,371101.0,5.7,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-12-12 00:00:00+00:00,371101.0,5.5,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-12-13 00:00:00+00:00,371101.0,5.4,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-12-14 00:00:00+00:00,371101.0,5.3,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-12-15 00:00:00+00:00,371101.0,5.2,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-12-16 00:00:00+00:00,371101.0,5.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-12-17 00:00:00+00:00,371101.0,4.9,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-12-18 00:00:00+00:00,371101.0,4.9,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-12-19 00:00:00+00:00,371101.0,4.8,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-12-20 00:00:00+00:00,371101.0,4.72,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-12-21 00:00:00+00:00,371101.0,4.72,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-12-22 00:00:00+00:00,371101.0,4.64,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-12-23 00:00:00+00:00,371101.0,4.64,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-12-24 00:00:00+00:00,371101.0,4.56,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-12-25 00:00:00+00:00,371101.0,4.48,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-12-26 00:00:00+00:00,371101.0,4.24,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-12-27 00:00:00+00:00,371101.0,4.16,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-12-28 00:00:00+00:00,371101.0,4.08,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-12-29 00:00:00+00:00,371101.0,4.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-12-30 00:00:00+00:00,371101.0,4.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-12-31 00:00:00+00:00,371101.0,3.92,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-01-01 00:00:00+00:00,371101.0,3.7,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-01-02 00:00:00+00:00,371101.0,3.6,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-01-03 00:00:00+00:00,371101.0,3.5,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-01-04 00:00:00+00:00,371101.0,3.5,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-01-05 00:00:00+00:00,371101.0,3.41,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-01-06 00:00:00+00:00,371101.0,3.31,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-01-07 00:00:00+00:00,371101.0,3.21,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-01-08 00:00:00+00:00,371101.0,3.21,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-01-09 00:00:00+00:00,371101.0,3.01,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-01-10 00:00:00+00:00,371101.0,2.91,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-01-11 00:00:00+00:00,371101.0,2.81,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-01-12 00:00:00+00:00,371101.0,2.72,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-01-13 00:00:00+00:00,371101.0,2.72,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-01-14 00:00:00+00:00,371101.0,2.72,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-01-15 00:00:00+00:00,371101.0,2.62,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-01-16 00:00:00+00:00,371101.0,2.62,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-01-17 00:00:00+00:00,371101.0,2.62,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-01-18 00:00:00+00:00,371101.0,2.62,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-01-19 00:00:00+00:00,371101.0,2.52,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-01-20 00:00:00+00:00,371101.0,2.52,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-01-21 00:00:00+00:00,371101.0,2.52,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-01-22 00:00:00+00:00,371101.0,2.52,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-01-23 00:00:00+00:00,371101.0,2.52,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-01-24 00:00:00+00:00,371101.0,2.91,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-01-25 00:00:00+00:00,371101.0,2.91,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-01-26 00:00:00+00:00,371101.0,2.81,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-01-27 00:00:00+00:00,371101.0,2.62,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-01-28 00:00:00+00:00,371101.0,2.42,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-01-29 00:00:00+00:00,371101.0,2.23,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-01-30 00:00:00+00:00,371101.0,2.13,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-01-31 00:00:00+00:00,371101.0,2.03,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-02-01 00:00:00+00:00,371101.0,1.93,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-02-02 00:00:00+00:00,371101.0,1.93,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-02-03 00:00:00+00:00,371101.0,1.83,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-02-04 00:00:00+00:00,371101.0,1.83,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-02-05 00:00:00+00:00,371101.0,1.83,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-02-06 00:00:00+00:00,371101.0,1.83,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-02-07 00:00:00+00:00,371101.0,1.74,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-02-08 00:00:00+00:00,371101.0,1.74,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-02-09 00:00:00+00:00,371101.0,1.74,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-02-10 00:00:00+00:00,371101.0,1.64,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-02-11 00:00:00+00:00,371101.0,1.64,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-02-12 00:00:00+00:00,371101.0,1.54,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-02-13 00:00:00+00:00,371101.0,1.54,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-02-14 00:00:00+00:00,371101.0,1.44,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-02-15 00:00:00+00:00,371101.0,1.44,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-02-16 00:00:00+00:00,371101.0,1.34,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-02-17 00:00:00+00:00,371101.0,1.34,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-02-18 00:00:00+00:00,371101.0,1.25,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-02-19 00:00:00+00:00,371101.0,1.25,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-02-20 00:00:00+00:00,371101.0,1.25,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-02-21 00:00:00+00:00,371101.0,1.25,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-02-22 00:00:00+00:00,371101.0,1.15,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-02-23 00:00:00+00:00,371101.0,1.15,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-02-24 00:00:00+00:00,371101.0,1.05,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-02-25 00:00:00+00:00,371101.0,1.05,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-02-26 00:00:00+00:00,371101.0,1.05,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-02-27 00:00:00+00:00,371101.0,1.03,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-02-28 00:00:00+00:00,371101.0,1.03,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-03-01 00:00:00+00:00,371101.0,1.03,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-03-02 00:00:00+00:00,371101.0,1.01,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-03-03 00:00:00+00:00,371101.0,1.01,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-03-04 00:00:00+00:00,371101.0,1.01,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-03-05 00:00:00+00:00,371101.0,1.01,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-03-06 00:00:00+00:00,371101.0,1.84,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-03-07 00:00:00+00:00,371101.0,1.01,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-03-08 00:00:00+00:00,371101.0,1.68,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-03-09 00:00:00+00:00,371101.0,1.6,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-03-10 00:00:00+00:00,371101.0,1.03,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-03-11 00:00:00+00:00,371101.0,1.15,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-03-12 00:00:00+00:00,371101.0,1.25,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-03-13 00:00:00+00:00,371101.0,1.25,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-03-14 00:00:00+00:00,371101.0,1.25,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-03-15 00:00:00+00:00,371101.0,1.15,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-03-16 00:00:00+00:00,371101.0,1.15,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-03-17 00:00:00+00:00,371101.0,1.15,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-03-18 00:00:00+00:00,371101.0,1.05,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-03-19 00:00:00+00:00,371101.0,1.05,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-03-20 00:00:00+00:00,371101.0,3.7,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-03-21 00:00:00+00:00,371101.0,2.72,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-03-22 00:00:00+00:00,371101.0,2.32,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-03-23 00:00:00+00:00,371101.0,2.03,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-03-24 00:00:00+00:00,371101.0,1.83,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-03-25 00:00:00+00:00,371101.0,1.74,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-03-26 00:00:00+00:00,371101.0,1.64,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-03-27 00:00:00+00:00,371101.0,2.03,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-03-28 00:00:00+00:00,371101.0,2.03,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-03-29 00:00:00+00:00,371101.0,1.44,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-03-30 00:00:00+00:00,371101.0,1.25,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-03-31 00:00:00+00:00,371101.0,1.25,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-04-01 00:00:00+00:00,371101.0,1.25,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-04-02 00:00:00+00:00,371101.0,1.15,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-04-03 00:00:00+00:00,371101.0,1.15,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-04-04 00:00:00+00:00,371101.0,1.34,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-04-05 00:00:00+00:00,371101.0,1.34,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-04-06 00:00:00+00:00,371101.0,1.15,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-04-07 00:00:00+00:00,371101.0,1.03,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-04-08 00:00:00+00:00,371101.0,1.01,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-04-09 00:00:00+00:00,371101.0,1.1266666666666667,,,,,,,
2001-04-10 00:00:00+00:00,371101.0,1.2433333333333334,,,,,,,
2001-04-11 00:00:00+00:00,371101.0,1.36,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-04-12 00:00:00+00:00,371101.0,1.54,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-04-13 00:00:00+00:00,371101.0,3.36,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-04-14 00:00:00+00:00,371101.0,4.16,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-04-15 00:00:00+00:00,371101.0,4.4,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-04-16 00:00:00+00:00,371101.0,1.01,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-04-17 00:00:00+00:00,371101.0,1.01,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-04-18 00:00:00+00:00,371101.0,18.2,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-04-19 00:00:00+00:00,371101.0,38.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-04-20 00:00:00+00:00,371101.0,44.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-04-21 00:00:00+00:00,371101.0,28.7,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-04-22 00:00:00+00:00,371101.0,27.6,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-04-23 00:00:00+00:00,371101.0,23.4,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-04-24 00:00:00+00:00,371101.0,16.9,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-04-25 00:00:00+00:00,371101.0,11.1,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-04-26 00:00:00+00:00,371101.0,13.2,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-04-27 00:00:00+00:00,371101.0,16.8,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-04-28 00:00:00+00:00,371101.0,16.9,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2001-04-29 00:00:00+00:00,371101.0,25.4,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
